1625775349.3637118,2.0,31.1509,0,32.0
1625775349.7732875,2.0,31.1509,0,32.0
1625775350.3024433,2.0,31.1884,0,32.0
1625775350.8115888,2.0,31.1884,0,32.0
1625775351.3399606,2.0,31.1634,0,32.0
1625775351.8511255,2.0,31.1884,0,32.0
1625775352.3807135,2.0,31.1509,0,32.0
1625775352.889725,2.0,31.2009,0,32.0
1625775353.417364,2.0,31.1634,0,32.0
1625775353.928159,2.0,31.1259,0,32.0
1625775354.4633646,2.0,31.1509,0,32.0
1625775355.0651085,2.0,31.1634,0,32.0
1625775355.474017,2.0,31.1884,0,32.0
1625775356.0019298,2.0,31.1134,0,32.0
1625775356.5111432,2.0,31.2009,0,32.0
1625775357.041057,2.0,31.1634,0,32.0
1625775357.5511127,2.0,31.2134,0,32.0
1625775358.0780597,2.0,31.1259,0,32.0
1625775358.5876274,2.0,31.2009,0,32.0
1625775359.1171935,2.0,31.1509,0,32.0
1625775359.6273081,2.0,31.1509,0,32.0
1625775360.1544826,2.0,31.1759,0,32.0
1625775360.7561855,2.0,31.1634,0,32.0
1625775361.1701243,2.0,31.1134,0,32.0
1625775361.698489,2.0,31.2259,0,32.0
1625775362.2087636,2.0,31.1384,0,32.0
1625775362.7373316,2.0,31.1634,0,32.0
1625775363.2521398,2.0,31.1759,0,32.0
1625775363.7815778,2.0,31.2384,0,32.0
1625775364.2912366,2.0,31.1384,0,32.0
1625775364.8207214,2.0,31.1759,0,32.0
1625775365.3299718,2.0,31.1384,0,32.0
1625775365.858973,2.0,31.1634,0,32.0
1625775366.462322,2.0,31.1759,0,32.0
1625775366.8699398,2.0,31.1759,0,32.0
1625775367.4002826,2.0,31.0509,0,32.0
1625775367.9096084,2.0,31.2009,0,32.0
1625775368.4381604,2.0,31.1634,0,32.0
1625775368.948743,2.0,31.1884,0,32.0
1625775369.4778,2.0,31.2509,0,32.0
1625775369.9888005,2.0,31.2134,0,32.0
1625775370.5178568,2.0,31.1759,0,32.0
1625775371.0279174,2.0,31.1884,0,32.0
1625775371.557347,2.0,31.1509,0,32.0
1625775372.1599376,2.0,31.2009,0,32.0
1625775372.5689032,2.0,31.1759,0,32.0
1625775373.0980186,2.0,31.1634,0,32.0
1625775373.6087554,2.0,31.2009,0,32.0
1625775374.1349645,2.0,31.1759,0,32.0
1625775374.6447856,2.0,31.1884,0,32.0
1625775375.174131,2.0,31.1509,0,32.0
1625775375.6851375,2.0,31.1884,0,32.0
1625775376.2143629,2.0,31.1634,0,32.0
1625775376.7252624,2.0,31.1759,0,32.0
1625775377.2602868,2.0,31.1759,0,32.0
1625775377.8621564,2.0,31.2134,0,32.0
1625775378.2708964,2.0,31.2134,0,32.0
1625775378.8007398,2.0,31.1884,0,32.0
1625775379.3109565,2.0,31.2259,0,32.0
1625775379.840493,2.0,31.1759,0,32.0
1625775380.3508265,2.0,31.1884,0,32.0
1625775380.881166,2.0,31.1509,0,32.0
1625775381.391785,2.0,31.1884,0,32.0
1625775381.9198031,2.0,31.1884,0,32.0
1625775382.4299214,2.0,31.2134,0,32.0
1625775382.957766,2.0,31.1509,0,32.0
1625775383.5572586,2.0,31.1759,0,32.0
1625775383.9663494,2.0,31.2009,0,32.0
1625775384.4954495,2.0,31.1884,0,32.0
1625775385.0061018,2.0,31.1759,0,32.0
1625775385.5416083,2.0,31.1759,0,32.0
1625775386.0510783,2.0,31.2009,0,32.0
1625775386.580567,2.0,31.2509,0,32.0
1625775387.0914006,2.0,31.2009,0,32.0
1625775387.6198552,2.0,31.2259,0,32.0
1625775388.1305082,2.0,31.1759,0,32.0
1625775388.6600604,2.0,31.1884,0,32.0
1625775389.261281,2.0,31.2134,0,32.0
1625775389.6699688,2.0,31.2134,0,32.0
1625775390.197983,2.0,31.2009,0,32.0
1625775390.7082868,2.0,31.2134,0,32.0
1625775391.236217,2.0,31.2384,0,32.0
1625775391.75243,2.0,31.2259,0,32.0
1625775392.2808876,2.0,31.2134,0,32.0
1625775392.7907763,2.0,31.2009,0,32.0
1625775393.3176267,2.0,31.1884,0,32.0
1625775393.8342156,2.0,31.2009,0,32.0
1625775394.3627436,2.0,31.2509,0,32.0
1625775394.9643958,2.0,31.2134,0,32.0
1625775395.3719027,2.0,31.2009,0,32.0
1625775395.8992243,2.0,31.3009,0,32.0
1625775396.409454,2.0,31.0384,0,32.0
1625775396.9388208,2.0,31.2259,0,32.0
1625775397.4491823,2.0,31.2134,0,32.0
1625775397.9771297,2.0,31.2384,0,32.0
1625775398.4862204,2.0,31.2134,0,32.0
1625775399.0153134,2.0,31.3009,0,32.0
1625775399.525141,2.0,31.2009,0,32.0
1625775400.0545473,2.0,31.1884,0,32.0
1625775400.6571195,2.0,31.2384,0,32.0
1625775401.0661013,2.0,31.2134,0,32.0
1625775401.5953074,2.0,31.2134,0,32.0
1625775402.1055913,2.0,31.2884,0,32.0
1625775402.6345491,2.0,31.1759,0,32.0
1625775403.1456416,2.0,31.2009,0,32.0
1625775403.6751902,2.0,31.2634,0,32.0
1625775404.1844192,2.0,31.1884,0,32.0
1625775404.7122302,2.0,31.2384,0,32.0
1625775405.223921,2.0,31.3384,0,32.0
1625775405.7527547,2.0,31.2134,0,32.0
1625775406.3528666,2.0,31.2634,0,32.0
1625775406.7619538,2.0,31.3509,0,32.0
1625775407.2907705,2.0,31.2134,0,32.0
1625775407.7992694,2.0,31.2134,0,32.0
1625775408.3267817,2.0,31.2259,0,32.0
1625775408.837236,2.0,31.2259,0,32.0
1625775409.3654335,2.0,31.2259,0,32.0
1625775409.880461,2.0,31.2259,0,32.0
1625775410.4166582,2.0,31.2259,0,32.0
1625775410.92733,2.0,31.2259,0,32.0
1625775411.4633985,2.0,31.2009,0,32.0
1625775412.0647058,2.0,31.2134,0,32.0
1625775412.4734008,2.0,31.3009,0,32.0
1625775413.002683,2.0,31.2259,0,32.0
1625775413.513965,2.0,31.2259,0,32.0
1625775414.0427344,2.0,31.2384,0,32.0
1625775414.553047,2.0,31.2509,0,32.0
1625775415.0894227,2.0,31.2384,0,32.0
1625775415.5977104,2.0,31.2634,0,32.0
1625775416.1256645,2.0,31.2259,0,32.0
1625775416.6359813,2.0,31.2134,0,32.0
1625775417.171272,2.0,31.2384,0,32.0
1625775417.7733932,2.0,31.2509,0,32.0
1625775418.1816397,2.0,31.3009,0,32.0
1625775418.7109299,2.0,31.2384,0,32.0
1625775419.2207515,2.0,31.3634,0,32.0
1625775419.75649,2.0,31.2384,0,32.0
1625775420.2669768,2.0,31.3009,0,32.0
1625775420.7945452,2.0,31.0634,0,32.0
1625775421.3052113,2.0,31.2509,0,32.0
1625775421.83483,2.0,31.1759,0,32.0
1625775422.3445058,2.0,31.2384,0,32.0
1625775422.873285,2.0,31.2384,0,32.0
1625775423.4767466,2.0,31.2509,0,32.0
1625775423.883598,2.0,31.2634,0,32.0
1625775424.41179,2.0,31.2384,0,32.0
1625775424.9219372,2.0,31.2509,0,32.0
1625775425.4509654,2.0,31.2634,0,32.0
1625775425.9603834,2.0,31.1259,0,32.0
1625775426.4897635,2.0,31.2759,0,32.0
1625775427.0061195,2.0,31.2634,0,32.0
1625775427.5372798,2.0,31.2509,0,32.0
1625775428.0477762,2.0,31.2509,0,32.0
1625775428.5766525,2.0,31.2384,0,32.0
1625775429.178811,2.0,31.2634,0,32.0
1625775429.5875037,2.0,31.2634,0,32.0
1625775430.11718,2.0,31.3884,0,32.0
1625775430.6270478,2.0,31.3259,0,32.0
1625775431.1559503,2.0,31.2759,0,32.0
1625775431.6673238,2.0,31.2509,0,32.0
1625775432.194683,2.0,31.2509,0,32.0
1625775432.704478,2.0,31.2759,0,32.0
1625775433.2333996,2.0,31.2634,0,32.0
1625775433.7436187,2.0,31.4009,0,32.0
1625775434.272075,2.0,31.2259,0,32.0
1625775434.873189,2.0,31.3134,0,32.0
1625775435.2835786,2.0,31.2634,0,32.0
1625775435.8113382,2.0,31.2634,0,32.0
1625775436.3222628,2.0,31.2634,0,32.0
1625775436.851522,2.0,31.2509,0,32.0
1625775437.362518,2.0,31.2884,0,32.0
1625775437.8896978,2.0,31.2384,0,32.0
1625775438.3998065,2.0,31.2509,0,32.0
1625775438.9293897,2.0,31.2384,0,32.0
1625775439.4382944,2.0,31.2759,0,32.0
1625775439.9666529,2.0,31.2759,0,32.0
1625775440.5657268,2.0,31.1509,0,32.0
1625775440.9747498,2.0,31.2509,0,32.0
1625775441.5038397,2.0,31.3259,0,32.0
1625775442.0140326,2.0,31.2759,0,32.0
1625775442.5491376,2.0,31.2884,0,32.0
1625775443.0574841,2.0,31.2759,0,32.0
1625775443.5875332,2.0,31.3134,0,32.0
1625775444.0979478,2.0,31.2759,0,32.0
1625775444.626524,2.0,31.2634,0,32.0
1625775445.1362495,2.0,31.2884,0,32.0
1625775445.6656778,2.0,31.2759,0,32.0
1625775446.2672791,2.0,31.2884,0,32.0
1625775446.68201,2.0,31.3259,0,32.0
1625775447.2095015,2.0,31.2884,0,32.0
1625775447.7200084,2.0,31.2884,0,32.0
1625775448.252146,2.0,31.3259,0,32.0
1625775448.7631485,2.0,31.3009,0,32.0
1625775449.2916045,2.0,31.2759,0,32.0
1625775449.802061,2.0,31.2634,0,32.0
1625775450.3310723,2.0,31.2759,0,32.0
1625775450.8409793,2.0,31.2759,0,32.0
1625775451.370468,2.0,31.2884,0,32.0
1625775451.9727628,2.0,31.2759,0,32.0
1625775452.3801675,2.0,31.2759,0,32.0
1625775452.9098856,2.0,31.3259,0,32.0
1625775453.4205365,2.0,31.2884,0,32.0
1625775453.948792,2.0,31.3009,0,32.0
1625775454.4578831,2.0,31.2759,0,32.0
1625775454.9870594,2.0,31.3384,0,32.0
1625775455.5029209,2.0,31.3009,0,32.0
1625775456.032251,2.0,31.3509,0,32.0
1625775456.541809,2.0,31.2759,0,32.0
1625775457.0702047,2.0,31.3009,0,32.0
1625775457.671011,2.0,31.2759,0,32.0
1625775458.0797887,2.0,31.3009,0,32.0
1625775458.6068008,2.0,31.2884,0,32.0
1625775459.1166978,2.0,31.3259,0,32.0
1625775459.6464667,2.0,31.3009,0,32.0
1625775460.1564872,2.0,31.2759,0,32.0
1625775460.6854546,2.0,31.3009,0,32.0
1625775461.1955512,2.0,31.2884,0,32.0
1625775461.723562,2.0,31.2634,0,32.0
1625775462.2333705,2.0,31.2634,0,32.0
1625775462.762364,2.0,31.2884,0,32.0
1625775463.3638356,2.0,31.2884,0,32.0
1625775463.7734034,2.0,31.3134,0,32.0
1625775464.302093,2.0,31.3134,0,32.0
1625775464.8130455,2.0,31.3259,0,32.0
1625775465.3414845,2.0,31.3009,0,32.0
1625775465.8521457,2.0,31.1634,0,32.0
1625775466.3813415,2.0,31.3259,0,32.0
1625775466.8922794,2.0,31.3134,0,32.0
1625775467.4213417,2.0,31.3759,0,32.0
1625775467.9315085,2.0,31.2884,0,32.0
1625775468.4595125,2.0,31.2759,0,32.0
1625775469.0598278,2.0,31.2009,0,32.0
1625775469.4679961,2.0,31.3509,0,32.0
1625775469.9978492,2.0,31.3009,0,32.0
1625775470.5079043,2.0,31.3009,0,32.0
1625775471.0420804,2.0,31.2884,0,32.0
1625775471.5517924,2.0,31.3134,0,32.0
1625775472.0810032,2.0,31.3009,0,32.0
1625775472.5909832,2.0,31.3134,0,32.0
1625775473.1194623,2.0,31.3384,0,32.0
1625775473.6290183,2.0,31.3259,0,32.0
1625775474.157372,2.0,31.3259,0,32.0
1625775474.7593353,2.0,31.3134,0,32.0
1625775475.173279,2.0,31.3384,0,32.0
1625775475.7030916,2.0,31.3259,0,32.0
1625775476.212997,2.0,31.3259,0,32.0
1625775476.741192,2.0,31.3009,0,32.0
1625775477.2561457,2.0,31.3259,0,32.0
1625775477.785341,2.0,31.3509,0,32.0
1625775478.293858,2.0,31.3509,0,32.0
1625775478.8223064,2.0,31.3509,0,32.0
1625775479.33313,2.0,31.3134,0,32.0
1625775479.8622727,2.0,31.3134,0,32.0
1625775480.4629297,2.0,31.3884,0,32.0
1625775480.87739,2.0,31.3259,0,32.0
1625775481.4074466,2.0,31.3384,0,32.0
1625775481.917229,2.0,31.3134,0,32.0
1625775482.4459674,2.0,31.4134,0,32.0
1625775482.9557395,2.0,31.3509,0,32.0
1625775483.4840965,2.0,31.3134,0,32.0
1625775483.9942932,2.0,31.3259,0,32.0
1625775484.5233197,2.0,31.3134,0,32.0
1625775485.0340607,2.0,31.4134,0,32.0
1625775485.5630746,2.0,31.3384,0,32.0
1625775486.165379,2.0,31.3134,0,32.0
1625775486.5726378,2.0,31.3134,0,32.0
1625775487.1014066,2.0,31.3384,0,32.0
1625775487.6109192,2.0,31.3134,0,32.0
1625775488.140262,2.0,31.3509,0,32.0
1625775488.650669,2.0,31.3384,0,32.0
1625775489.1772962,2.0,31.3259,0,32.0
1625775489.6862535,2.0,31.3384,0,32.0
1625775490.215043,2.0,31.3134,0,32.0
1625775490.725641,2.0,31.3134,0,32.0
1625775491.2534554,2.0,31.3509,0,32.0
1625775491.855051,2.0,31.3759,0,32.0
1625775492.263653,2.0,31.3259,0,32.0
1625775492.7926126,2.0,31.2759,0,32.0
1625775493.3034012,2.0,31.2759,0,32.0
1625775493.8326135,2.0,31.3759,0,32.0
1625775494.3419926,2.0,31.3009,0,32.0
1625775494.8708425,2.0,31.3509,0,32.0
1625775495.3804417,2.0,31.3384,0,32.0
1625775495.9169126,2.0,31.3509,0,32.0
1625775496.424632,2.0,31.3384,0,32.0
1625775496.954924,2.0,31.3259,0,32.0
1625775497.5565133,2.0,31.3134,0,32.0
1625775497.965856,2.0,31.3509,0,32.0
1625775498.4942262,2.0,31.3384,0,32.0
1625775499.005173,2.0,31.3509,0,32.0
1625775499.5327027,2.0,31.3634,0,32.0
1625775500.0490842,2.0,31.3509,0,32.0
1625775500.5846531,2.0,31.3134,0,32.0
1625775501.0940945,2.0,31.3384,0,32.0
1625775501.622824,2.0,31.4009,0,32.0
1625775502.132576,2.0,31.4634,0,32.0
1625775502.6617167,2.0,31.3634,0,32.0
1625775503.264405,2.0,31.3384,0,32.0
1625775503.672939,2.0,31.3384,0,32.0
1625775504.2019868,2.0,31.2759,0,32.0
1625775504.7168496,2.0,31.2509,0,32.0
1625775505.2454462,2.0,31.3384,0,32.0
1625775505.756066,2.0,31.1634,0,32.0
1625775506.2913413,2.0,31.3634,0,32.0
1625775506.802273,2.0,31.3634,0,32.0
1625775507.3305118,2.0,31.3634,0,32.0
1625775507.8402836,2.0,31.3634,0,32.0
1625775508.3685274,2.0,31.3759,0,32.0
1625775508.9704847,2.0,31.3509,0,32.0
1625775509.3843472,2.0,31.3509,0,32.0
1625775509.914706,2.0,31.2509,0,32.0
1625775510.4248428,2.0,31.3634,0,32.0
1625775510.960043,2.0,31.3509,0,32.0
1625775511.4679458,2.0,31.3634,0,32.0
1625775512.0026815,2.0,31.3634,0,32.0
1625775512.5130553,2.0,31.3009,0,32.0
1625775513.040945,2.0,31.3634,0,32.0
1625775513.5499985,2.0,31.3884,0,32.0
1625775514.0801363,2.0,31.3884,0,32.0
1625775514.6808054,2.0,31.3634,0,32.0
1625775515.0899608,2.0,31.3634,0,32.0
1625775515.6194804,2.0,31.3759,0,32.0
1625775516.1351833,2.0,31.3509,0,32.0
1625775516.6635506,2.0,31.3759,0,32.0
1625775517.1719725,2.0,31.4009,0,32.0
1625775517.7012644,2.0,31.4384,0,32.0
1625775518.2115602,2.0,31.3884,0,32.0
1625775518.741164,2.0,31.4134,0,32.0
1625775519.2492454,2.0,31.3759,0,32.0
1625775519.7781844,2.0,31.3759,0,32.0
1625775520.3796682,2.0,31.3884,0,32.0
1625775520.7943017,2.0,31.3634,0,32.0
1625775521.3230867,2.0,31.3884,0,32.0
1625775521.8376625,2.0,31.4509,0,32.0
1625775522.3643973,2.0,31.4384,0,32.0
1625775522.8766842,2.0,31.3759,0,32.0
1625775523.4076786,2.0,31.3509,0,32.0
1625775523.917455,2.0,31.4384,0,32.0
1625775524.4459152,2.0,31.3759,0,32.0
1625775524.9559572,2.0,31.3634,0,32.0
1625775525.4847634,2.0,31.3884,0,32.0
1625775526.0874496,2.0,31.3884,0,32.0
1625775526.5011466,2.0,31.2759,0,32.0
1625775527.0315413,2.0,31.3634,0,32.0
1625775527.5411453,2.0,31.3509,0,32.0
1625775528.0711303,2.0,31.3759,0,32.0
1625775528.581675,2.0,31.3759,0,32.0
1625775529.1111772,2.0,31.3884,0,32.0
1625775529.6273613,2.0,31.3884,0,32.0
1625775530.1562355,2.0,31.4759,0,32.0
1625775530.666689,2.0,31.4009,0,32.0
1625775531.1959953,2.0,31.3759,0,32.0
1625775531.7974167,2.0,31.4509,0,32.0
1625775532.2124727,2.0,31.3884,0,32.0
1625775532.7401414,2.0,31.4384,0,32.0
1625775533.2561212,2.0,31.3759,0,32.0
1625775533.783766,2.0,31.4009,0,32.0
1625775534.293638,2.0,31.4009,0,32.0
1625775534.8227928,2.0,31.4134,0,32.0
1625775535.3375032,2.0,31.4009,0,32.0
1625775535.8674557,2.0,31.4009,0,32.0
1625775536.3783345,2.0,31.2759,0,32.0
1625775536.905795,2.0,31.4134,0,32.0
1625775537.5067794,2.0,31.3884,0,32.0
1625775537.9158957,2.0,31.3759,0,32.0
1625775538.4446483,2.0,31.4134,0,32.0
1625775538.954546,2.0,31.3884,0,32.0
1625775539.4841583,2.0,31.3759,0,32.0
1625775539.993218,2.0,31.4009,0,32.0
1625775540.5203614,2.0,31.4134,0,32.0
1625775541.0310872,2.0,31.3884,0,32.0
1625775541.5602305,2.0,31.3384,0,32.0
1625775542.0716944,2.0,31.3884,0,32.0
1625775542.5999162,2.0,31.3759,0,32.0
1625775543.2034597,2.0,31.3759,0,32.0
1625775543.6109164,2.0,31.4009,0,32.0
1625775544.1409838,2.0,31.4634,0,32.0
1625775544.6509645,2.0,31.4634,0,32.0
1625775545.1770961,2.0,31.3634,0,32.0
1625775545.6870134,2.0,31.2384,0,32.0
1625775546.215117,2.0,31.4134,0,32.0
1625775546.725266,2.0,31.4009,0,32.0
1625775547.2599247,2.0,31.4259,0,32.0
1625775547.7689426,2.0,31.4009,0,32.0
1625775548.2963583,2.0,31.4759,0,32.0
1625775548.8983035,2.0,31.4009,0,32.0
1625775549.3064682,2.0,31.4009,0,32.0
1625775549.8358858,2.0,31.3759,0,32.0
1625775550.3464894,2.0,31.4509,0,32.0
1625775550.8747473,2.0,31.4509,0,32.0
1625775551.3837018,2.0,31.4134,0,32.0
1625775551.9135225,2.0,31.3884,0,32.0
1625775552.4230962,2.0,31.4384,0,32.0
1625775552.9511242,2.0,31.4009,0,32.0
1625775553.4603438,2.0,31.3134,0,32.0
1625775553.990501,2.0,31.4134,0,32.0
1625775554.595148,2.0,31.4134,0,32.0
1625775555.0027945,2.0,31.4759,0,32.0
1625775555.5290413,2.0,31.5509,0,32.0
1625775556.0385337,2.0,31.4884,0,32.0
1625775556.5677345,2.0,31.4634,0,32.0
1625775557.0768409,2.0,31.3884,0,32.0
1625775557.6061432,2.0,31.4009,0,32.0
1625775558.1167586,2.0,31.4384,0,32.0
1625775558.646126,2.0,31.4509,0,32.0
1625775559.1564507,2.0,31.4009,0,32.0
1625775559.6854866,2.0,31.2759,0,32.0
1625775560.287457,2.0,31.4509,0,32.0
1625775560.6961234,2.0,31.3884,0,32.0
1625775561.2255054,2.0,31.4134,0,32.0
1625775561.735903,2.0,31.4634,0,32.0
1625775562.2650542,2.0,31.4134,0,32.0
1625775562.7744102,2.0,31.4259,0,32.0
1625775563.3034382,2.0,31.4384,0,32.0
1625775563.8122163,2.0,31.4009,0,32.0
1625775564.340228,2.0,31.4634,0,32.0
1625775564.850056,2.0,31.4384,0,32.0
1625775565.3804228,2.0,31.4759,0,32.0
1625775565.9813027,2.0,31.4009,0,32.0
1625775566.3907607,2.0,31.4884,0,32.0
1625775566.917498,2.0,31.4259,0,32.0
1625775567.4327626,2.0,31.4384,0,32.0
1625775567.9676635,2.0,31.4384,0,32.0
1625775568.477679,2.0,31.4384,0,32.0
1625775569.0107331,2.0,31.4384,0,32.0
1625775569.5204453,2.0,31.4509,0,32.0
1625775570.0478418,2.0,31.4759,0,32.0
1625775570.5579183,2.0,31.4884,0,32.0
1625775571.0859094,2.0,31.5009,0,32.0
1625775571.687403,2.0,31.4134,0,32.0
1625775572.0964231,2.0,31.4384,0,32.0
1625775572.6309483,2.0,31.3009,0,32.0
1625775573.139772,2.0,31.4634,0,32.0
1625775573.6692045,2.0,31.4134,0,32.0
1625775574.1792395,2.0,31.4384,0,32.0
1625775574.713222,2.0,31.4509,0,32.0
1625775575.2220259,2.0,31.4384,0,32.0
1625775575.7563171,2.0,31.4509,0,32.0
1625775576.2653,2.0,31.4384,0,32.0
1625775576.7944753,2.0,31.4384,0,32.0
1625775577.3953989,2.0,31.4634,0,32.0
1625775577.804454,2.0,31.3384,0,32.0
1625775578.3381925,2.0,31.3759,0,32.0
1625775578.8485608,2.0,31.4509,0,32.0
1625775579.3762138,2.0,31.4259,0,32.0
1625775579.8872952,2.0,31.4384,0,32.0
1625775580.4170885,2.0,31.4259,0,32.0
1625775580.9262085,2.0,31.4509,0,32.0
1625775581.45933,2.0,31.4384,0,32.0
1625775581.9698455,2.0,31.4384,0,32.0
1625775582.50062,2.0,31.4509,0,32.0
1625775583.1014643,2.0,31.4384,0,32.0
1625775583.5102627,2.0,31.4634,0,32.0
1625775584.045556,2.0,31.4509,0,32.0
1625775584.5546892,2.0,31.5259,0,32.0
1625775585.0839179,2.0,31.4509,0,32.0
1625775585.5941834,2.0,31.4759,0,32.0
1625775586.1230261,2.0,31.4509,0,32.0
1625775586.6323326,2.0,31.4259,0,32.0
1625775587.1618695,2.0,31.4384,0,32.0
1625775587.6719942,2.0,31.4509,0,32.0
1625775588.1987898,2.0,31.4509,0,32.0
1625775588.799975,2.0,31.4509,0,32.0
1625775589.2084641,2.0,31.5134,0,32.0
1625775589.736668,2.0,31.5384,0,32.0
1625775590.2475932,2.0,31.4509,0,32.0
1625775590.7764804,2.0,31.5134,0,32.0
1625775591.28632,2.0,31.4509,0,32.0
1625775591.816458,2.0,31.4384,0,32.0
1625775592.3265035,2.0,31.4509,0,32.0
1625775592.8552384,2.0,31.4634,0,32.0
1625775593.3653975,2.0,31.4259,0,32.0
1625775593.8925748,2.0,31.5884,0,32.0
1625775594.4928346,2.0,31.5509,0,32.0
1625775594.9012396,2.0,31.4759,0,32.0
1625775595.4297402,2.0,31.4509,0,32.0
1625775595.9413226,2.0,31.4509,0,32.0
1625775596.4704452,2.0,31.4759,0,32.0
1625775596.9809377,2.0,31.4884,0,32.0
1625775597.5087,2.0,31.4759,0,32.0
1625775598.020197,2.0,31.4509,0,32.0
1625775598.5500455,2.0,31.4509,0,32.0
1625775599.0592227,2.0,31.5509,0,32.0
1625775599.5885518,2.0,31.4884,0,32.0
1625775600.1900866,2.0,31.4509,0,32.0
1625775600.5996149,2.0,31.4509,0,32.0
1625775601.1267655,2.0,31.4384,0,32.0
1625775601.6372101,2.0,31.4634,0,32.0
1625775602.1655903,2.0,31.4509,0,32.0
1625775602.6768024,2.0,31.4509,0,32.0
1625775603.2053607,2.0,31.4509,0,32.0
1625775603.7151086,2.0,31.4634,0,32.0
1625775604.24382,2.0,31.5134,0,32.0
1625775604.7599506,2.0,31.4884,0,32.0
1625775605.2876592,2.0,31.4634,0,32.0
1625775605.8908165,2.0,31.4384,0,32.0
1625775606.3028636,2.0,31.4759,0,32.0
1625775606.83006,2.0,31.4634,0,32.0
1625775607.3395338,2.0,31.4759,0,32.0
1625775607.8682623,2.0,31.4884,0,32.0
1625775608.37782,2.0,31.4884,0,32.0
1625775608.90728,2.0,31.4259,0,32.0
1625775609.4152226,2.0,31.4759,0,32.0
1625775609.943983,2.0,31.4759,0,32.0
1625775610.4541185,2.0,31.5259,0,32.0
1625775610.9835145,2.0,31.3509,0,32.0
1625775611.5851512,2.0,31.5759,0,32.0
1625775611.9933727,2.0,31.4759,0,32.0
1625775612.5205958,2.0,31.4509,0,32.0
1625775613.0318577,2.0,31.4759,0,32.0
1625775613.561613,2.0,31.4759,0,32.0
1625775614.070717,2.0,31.4759,0,32.0
1625775614.5981154,2.0,31.3884,0,32.0
1625775615.1091979,2.0,31.4884,0,32.0
1625775615.6373987,2.0,31.4509,0,32.0
1625775616.1468112,2.0,31.4759,0,32.0
1625775616.6743004,2.0,31.4884,0,32.0
1625775617.2768662,2.0,31.4759,0,32.0
1625775617.6846728,2.0,31.5509,0,32.0
1625775618.211823,2.0,31.4759,0,32.0
1625775618.7233295,2.0,31.4759,0,32.0
1625775619.2505503,2.0,31.5634,0,32.0
1625775619.7608886,2.0,31.5009,0,32.0
1625775620.2866366,2.0,31.4759,0,32.0
1625775620.7972426,2.0,31.4509,0,32.0
1625775621.3249366,2.0,31.5009,0,32.0
1625775621.8355112,2.0,31.5384,0,32.0
1625775622.3614984,2.0,31.5134,0,32.0
1625775622.967315,2.0,31.5259,0,32.0
1625775623.3808417,2.0,31.4884,0,32.0
1625775623.9082468,2.0,31.5509,0,32.0
1625775624.4166732,2.0,31.4759,0,32.0
1625775624.947509,2.0,31.4259,0,32.0
1625775625.4582121,2.0,31.5009,0,32.0
1625775625.9863338,2.0,31.5009,0,32.0
1625775626.4943032,2.0,31.4634,0,32.0
1625775627.0233386,2.0,31.4884,0,32.0
1625775627.533219,2.0,31.5259,0,32.0
1625775628.0629284,2.0,31.5884,0,32.0
1625775628.6627417,2.0,31.4884,0,32.0
1625775629.0726576,2.0,31.4884,0,32.0
1625775629.5999851,2.0,31.5509,0,32.0
1625775630.1097648,2.0,31.5884,0,32.0
1625775630.6391876,2.0,31.5634,0,32.0
1625775631.150558,2.0,31.5009,0,32.0
1625775631.677963,2.0,31.5009,0,32.0
1625775632.1887977,2.0,31.4759,0,32.0
1625775632.7173617,2.0,31.5134,0,32.0
1625775633.2279196,2.0,31.5509,0,32.0
1625775633.76022,2.0,31.5384,0,32.0
1625775634.361078,2.0,31.4884,0,32.0
1625775634.7702558,2.0,31.5259,0,32.0
1625775635.2973998,2.0,31.5009,0,32.0
1625775635.8080652,2.0,31.5384,0,32.0
1625775636.34247,2.0,31.5259,0,32.0
1625775636.8535442,2.0,31.6509,0,32.0
1625775637.383231,2.0,31.5009,0,32.0
1625775637.8947217,2.0,31.5009,0,32.0
1625775638.42107,2.0,31.4884,0,32.0
1625775638.931375,2.0,31.4759,0,32.0
1625775639.4611235,2.0,31.4759,0,32.0
1625775640.0606697,2.0,31.4884,0,32.0
1625775640.4749138,2.0,31.4884,0,32.0
1625775641.0029795,2.0,31.5134,0,32.0
1625775641.5119195,2.0,31.4884,0,32.0
1625775642.041025,2.0,31.5134,0,32.0
1625775642.5512407,2.0,31.5509,0,32.0
1625775643.0794814,2.0,31.5134,0,32.0
1625775643.590122,2.0,31.5134,0,32.0
1625775644.1189742,2.0,31.5259,0,32.0
1625775644.635112,2.0,31.5009,0,32.0
1625775645.1630611,2.0,31.5009,0,32.0
1625775645.7652,2.0,31.5384,0,32.0
1625775646.1738305,2.0,31.5259,0,32.0
1625775646.7009878,2.0,31.5009,0,32.0
1625775647.2168841,2.0,31.5009,0,32.0
1625775647.7459426,2.0,31.5259,0,32.0
1625775648.255977,2.0,31.5134,0,32.0
1625775648.7856011,2.0,31.5509,0,32.0
1625775649.2964313,2.0,31.4759,0,32.0
1625775649.82515,2.0,31.4884,0,32.0
1625775650.3341086,2.0,31.4884,0,32.0
1625775650.8633366,2.0,31.4884,0,32.0
1625775651.4652336,2.0,31.5009,0,32.0
1625775651.880536,2.0,31.5384,0,32.0
1625775652.409834,2.0,31.5759,0,32.0
